lat,lon,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12
35.0,72.5,3.4145932,3.2465498,3.8502572,3.3446317,3.5895677,4.2575088,2.0380614,2.3298304,1.9657422,3.086957,3.4467583,3.9062212
35.0,73.125,3.876082,3.4592836,3.3661342,2.8149605,2.8227613,3.1124566,1.8339834,2.2326074,2.0048902,2.753256,3.3042533,4.767313
35.0,73.75,3.5633771,3.4868715,2.9528751,2.7961047,2.1008413,2.1588433,1.4750534,1.9822687,1.5492628,2.028556,3.3016737,4.1238685
35.0,74.375,3.30232,3.534322,2.6163468,2.7514515,1.8372995,1.8822482,1.3599333,1.960871,1.6295727,1.9286515,3.1595757,3.5257633
35.0,75.0,3.5665274,3.7370634,2.7636266,2.9473174,1.9882572,2.347564,1.7039983,1.8745948,1.8512199,2.0490444,3.3624728,4.1538424
35.0,75.625,2.4534037,2.5255241,2.0354261,2.305911,1.6045941,2.1664116,1.7727357,1.6438229,1.7109855,1.66672,2.4451795,2.545397
35.0,76.25,2.3506045,2.207313,2.1084242,1.9022082,1.4391454,1.5109754,1.8407722,1.4801581,1.5457023,1.3624579,2.4133272,2.7854266
35.0,76.875,2.5567617,2.4770448,2.3047132,2.1209378,1.6920515,1.7884412,2.521003,1.8042036,1.7066886,1.7366309,2.5146213,2.8533685
35.0,77.5,2.4006772,2.9892519,2.1485026,2.1450794,1.9626381,2.2383354,2.8442373,2.182417,2.1771965,2.0160694,2.590142,2.2172406
35.0,78.125,3.9997587,5.0034904,3.611157,3.4242377,2.8091366,3.5789115,2.6690469,2.682921,2.8858147,2.9692025,4.5142875,3.551146
35.0,78.75,6.670295,7.556853,6.003908,5.811591,4.633891,4.9142303,2.797764,3.009896,4.039314,4.312212,6.8140435,6.3562746
35.0,79.375,7.8244658,8.333464,7.1113772,6.743297,4.938295,4.6451225,3.0712173,2.9904985,4.1450596,4.970935,7.375762,7.5705514
35.0,80.0,5.9104033,6.7335405,5.0599504,5.3776884,4.5498595,4.1897025,3.2966142,3.1429763,3.9166903,4.226952,5.4610972,4.9955764
35.0,80.625,5.1826124,6.4214416,4.407638,5.043948,4.6413884,4.201836,3.6133513,3.7102094,3.9645092,4.095415,5.1341767,4.0625815
35.0,81.25,6.8705535,8.03896,5.8919344,6.078714,4.9459343,4.338026,3.7638679,3.9731016,4.2246165,4.7048845,6.5403457,6.041475
35.5,72.5,2.5972419,2.4646025,2.7709665,2.6972847,2.3772597,2.5134168,2.5016923,2.594668,2.2691317,2.1165688,2.5266736,2.6911254
35.5,73.125,2.727424,2.5332844,2.6403987,2.3642607,1.9156055,1.9283093,1.7707905,1.9505502,1.7305493,1.7710783,2.4050183,3.1976068
35.5,73.75,1.8632842,1.6811203,1.4596007,1.9413073,1.3429068,1.3412813,1.3687656,1.4985828,1.5179679,1.2514999,1.7442436,2.1889203
35.5,74.375,2.2191467,2.2129982,1.8004053,1.9944446,1.4948726,1.498455,1.1980169,1.237372,1.5003532,1.4766762,2.3011038,2.8416734
35.5,75.0,2.29891,2.1886146,1.786379,1.6086454,1.3275732,1.3264661,1.2135355,1.1491783,1.1429435,1.2007679,2.3333793,2.9977975
35.5,75.625,2.2119958,1.9697511,1.8165185,1.7400337,1.4221029,1.4162977,1.9415236,1.5592085,1.3642977,1.318733,2.2569063,2.7522707
35.5,76.25,2.219446,2.0121315,1.9747689,2.0623562,1.8134289,1.9026461,2.9017522,2.2471693,1.8670076,1.6672437,2.1896782,2.9438503
35.5,76.875,3.060164,3.5178425,2.5124059,2.6527128,2.101113,2.5685518,2.7324288,2.4399853,2.502701,2.2761226,3.4208794,2.7071126
35.5,77.5,4.8522663,5.721107,4.213129,4.458971,3.2181983,3.725575,2.584078,2.965352,3.2074049,3.307912,5.67752,4.3861384
35.5,78.125,6.4108443,6.9867144,5.729053,5.7831736,4.1437197,4.630881,2.5971277,3.2343793,3.5534253,4.123531,6.853757,6.155481
35.5,78.75,5.6690664,6.3805485,5.1291604,5.2011256,4.129465,3.9842908,2.2190247,2.5571806,3.3273835,3.5816488,5.8852186,5.261438
35.5,79.375,5.991962,6.626572,5.203269,5.197659,3.7976384,3.5369682,2.6245108,2.5052023,3.1952221,3.6441724,6.1720514,5.4097333
35.5,80.0,6.7658405,7.681504,5.5286846,5.537405,3.7962444,3.857191,3.1193523,2.9684944,3.614786,4.0700088,7.317136,6.0273147
35.5,80.625,7.163774,8.299319,5.470406,5.6558294,3.62674,3.8377168,2.8009615,2.7663853,3.4125888,4.0520525,7.786618,6.409198
35.5,81.25,7.128555,8.228693,5.2853317,5.321731,3.4648197,3.535723,2.629819,2.6322026,2.9904532,3.8095028,7.4272923,6.3297973
36.0,72.5,2.0520837,2.0908144,1.9812977,2.400955,1.4208783,1.4785453,1.9244021,1.8224039,1.4623853,1.4524709,2.082956,1.9313991
36.0,73.125,2.498105,2.1066487,2.2242177,2.7739367,2.161156,2.0044162,2.3469386,2.3152056,2.3430738,1.9629886,2.2277641,2.497073
36.0,73.75,2.4335494,2.3294618,2.209443,2.1012154,1.7405331,1.5716932,1.882725,1.8636951,1.6949943,1.6788877,2.1167452,2.7546413
36.0,74.375,2.2557757,2.0728526,2.0282042,1.8322945,1.5256186,1.4779187,1.7843049,1.7450664,1.3812736,1.4726361,2.178944,2.7466319
36.0,75.0,2.3979049,2.271801,2.0153909,2.0871203,1.6604786,1.6420219,2.371156,2.0470212,1.4983227,1.4866545,2.382354,3.0933115
36.0,75.625,2.5299299,2.7703886,2.1786578,2.7312853,2.0343604,2.1878796,3.2377527,2.7023733,2.0610995,1.948096,2.6914277,2.6032188
36.0,76.25,3.1608758,3.743376,2.7571688,3.4186063,2.2038333,2.3689506,2.3596735,2.490294,2.3511956,2.282498,3.6777396,2.9759507
36.0,76.875,3.9152863,4.325791,3.437628,3.8896024,2.6795826,2.8778903,1.4448214,2.208658,2.519563,2.5928557,4.3723116,3.7441275
36.0,77.5,5.538491,5.7074175,4.742977,5.301565,3.5056226,3.5137422,1.7308735,2.5474937,3.0782464,3.1892047,5.5974092,5.0933275
36.0,78.125,7.2149334,7.326314,6.405228,6.477965,3.856122,3.6756806,1.7294165,2.6831255,3.5746818,4.048863,7.625567,7.4015117
36.0,78.75,6.2562637,6.4058867,4.941479,5.2206736,2.9206696,2.8097057,1.6885308,1.9978071,2.7971916,3.1112292,6.5581517,6.3368063
36.0,79.375,7.1279407,7.084336,4.7363067,4.6564727,2.5501902,2.5281465,1.8439224,1.7390496,2.4608471,2.5733953,6.720904,7.1063375
36.0,80.0,7.8158975,7.4309807,4.844138,4.5165963,2.314295,2.3391492,2.180356,1.9211233,2.4832022,2.3843517,6.84955,8.266935
36.0,80.625,6.9313836,6.347502,3.8732378,3.9604683,2.0570102,2.109063,2.3300064,1.9325035,2.2447176,1.9241545,5.2641573,7.134532
36.0,81.25,6.1080627,5.5585356,3.3002872,3.1414335,1.8516328,1.9663302,2.0262876,1.7441134,1.9049959,1.7077278,4.413425,5.4123244
36.5,72.5,1.6170368,1.5481944,1.4392898,1.9655099,1.3150433,1.3789767,2.0184987,1.7477598,1.2765292,1.2254791,1.707419,1.3773435
36.5,73.125,1.6224828,1.4930971,1.4050274,2.0713408,1.4111245,1.4690808,1.8920023,1.7654877,1.6549878,1.4136211,1.6845512,1.5316621
36.5,73.75,1.8598347,1.6610135,1.6310426,2.0878038,1.4547272,1.3029879,2.1367967,1.9914043,1.4215649,1.5531789,1.8952364,1.8107857
36.5,74.375,1.9390624,1.7994848,1.79277,2.1911812,1.6198095,1.3421196,2.3526328,1.9975709,1.4921541,1.535081,2.0548148,2.0414672
36.5,75.0,2.2160673,2.4257665,1.9268937,2.4712756,1.6874365,1.4447237,2.1624472,1.8843526,1.6267081,1.6227078,2.464198,2.4016414
36.5,75.625,3.2175639,3.8707478,2.710924,3.4992054,2.2605212,1.9156954,1.6709999,1.9251871,2.1798658,2.2303305,3.5021944,3.3096044
36.5,76.25,3.8519986,4.351635,3.098194,3.9104846,2.354346,2.010593,1.3234146,1.584666,2.0944653,2.2473967,3.8642225,4.1884475
36.5,76.875,5.148811,5.1709533,3.9195302,4.810338,2.5653465,2.308184,1.6524609,1.7781042,2.2316113,2.579231,4.9378552,5.3399568
36.5,77.5,5.777292,5.63067,3.8919363,5.1107936,2.8936882,2.7513685,1.7609146,1.9014424,2.359773,2.8240962,5.375526,5.4748797
36.5,78.125,6.1596,5.567874,4.0797496,4.189822,2.1605062,2.2163057,1.6253141,1.6280364,2.3253531,2.3932588,5.6163425,6.8544316
36.5,78.75,6.3688126,5.541568,3.8131833,3.3997586,1.8806148,1.9218355,1.9072336,1.685374,2.2517488,2.006863,4.8781223,7.5781746
36.5,79.375,5.6779814,4.7065196,3.2225716,2.9615996,1.8955231,2.0352185,2.4712298,1.9230685,2.4233227,1.8357638,3.4099214,6.4984903
36.5,80.0,4.3235836,4.0271635,2.7975543,2.861282,2.0826688,2.546563,3.0612075,2.1581209,2.429174,1.7774181,2.5391655,5.3441305
36.5,80.625,3.5595338,3.6467052,2.9146552,3.5777698,3.1382225,3.8596408,4.6340637,3.2717092,3.1553297,2.0814283,2.0985892,4.5268264
36.5,81.25,3.9535258,3.6975126,4.3204722,4.4617543,3.938224,4.2255588,5.632662,4.5548334,4.3712964,3.134966,3.0814261,4.502562
37.0,72.5,2.325033,2.3671904,2.1665375,2.6554065,1.629268,1.3662081,1.7126298,1.6215864,1.5620353,1.611812,2.3106742,2.1666324
37.0,73.125,2.5920992,2.605236,2.3476584,3.122057,1.7943622,1.7610242,2.1472948,1.9930503,1.8965405,1.9026465,2.77057,2.4994354
37.0,73.75,3.0721662,3.2029881,2.713885,3.7436714,2.1533906,1.9551567,2.5443933,2.3796508,2.1127841,2.3006115,3.341566,3.0261414
37.0,74.375,3.2583354,3.529134,2.8376565,4.059166,2.3205168,1.9641899,2.3953888,2.2847433,2.2313225,2.4182558,3.5871391,3.1987252
37.0,75.0,3.675036,4.0875883,3.1115034,4.066637,2.4184015,1.9334769,2.0586243,2.0365546,2.3229566,2.4540815,3.8639295,3.7685258
37.0,75.625,4.0479884,4.567464,3.3397827,3.9268093,2.4613702,1.9691948,1.5160573,1.6368334,2.2970533,2.4566646,4.0593233,4.5432787
37.0,76.25,4.685408,4.816592,3.2628312,3.6563017,2.190634,1.9646618,1.4478554,1.4768897,2.0344963,2.1572144,3.9861789,5.562298
37.0,76.875,5.305352,4.7804594,3.1869113,3.2735217,2.2600093,2.2194552,2.0546236,1.8139535,2.2116773,1.9357276,3.8318982,6.3879027
37.0,77.5,4.746955,3.8888884,2.993875,2.9278593,2.1753948,2.2630465,2.2395167,1.9836863,2.070385,1.7670107,3.2664359,5.2365828
37.0,78.125,4.538821,3.9439464,3.068062,2.9559598,2.551718,2.6489472,2.801442,2.4933968,2.4374912,1.931463,3.1806693,5.794389
37.0,78.75,3.9455516,4.00077,2.9715085,3.0973418,2.7105274,2.916086,3.087614,2.7939496,2.56962,2.0366797,2.8463025,5.539664
37.0,79.375,3.400748,3.4374418,2.8300092,3.6590443,3.675883,3.7210503,3.5835345,3.5446112,3.0021884,2.8084476,2.7269828,3.233905
37.0,80.0,3.7292984,3.9685261,3.427579,4.643525,4.988462,4.8541555,4.213701,4.6359043,4.0771394,3.941969,3.6293428,3.173878
37.0,80.625,3.8674345,3.982285,3.5690308,4.9074244,5.5386286,5.4433,4.3376613,4.9343386,3.7862377,4.4245563,4.1774874,3.2037418
37.0,81.25,4.6841087,3.7401848,3.361724,4.314879,4.949147,5.2225313,4.146696,4.1555142,3.0567944,4.013069,4.189499,3.7141533
