lat,lon,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
29.0,72.5,3.4654214e-08,2.350927e-08,2.6711684e-08,5.1841926e-08,1.3924775e-07,1.7339771e-07,1.11642294e-07,8.475141e-08,6.40436e-08,2.365361e-08,1.9203314e-08,2.7646175e-08
29.0,73.125,3.1724465e-08,1.9990434e-08,2.4485534e-08,5.6206286e-08,1.15177706e-07,1.428929e-07,8.276942e-08,5.9639056e-08,4.5789694e-08,2.1908994e-08,1.7360799e-08,2.5146061e-08
29.0,73.75,3.0015322e-08,1.8840833e-08,2.49776e-08,5.1064003e-08,9.52904e-08,1.1627162e-07,6.017158e-08,4.5753186e-08,3.363096e-08,2.074044e-08,1.6737976e-08,2.3673737e-08
29.0,74.375,3.072754e-08,1.8527382e-08,2.416234e-08,4.321749e-08,8.544016e-08,8.979344e-08,4.5981558e-08,3.722861e-08,2.7630024e-08,1.9946672e-08,1.6338648e-08,2.2708322e-08
29.0,75.0,3.220562e-08,1.8629569e-08,2.3307415e-08,3.8644917e-08,7.999751e-08,7.153582e-08,3.8461007e-08,3.1642024e-08,2.536902e-08,2.0134229e-08,1.6806068e-08,2.1980023e-08
29.0,75.625,3.303144e-08,1.8474566e-08,2.2920558e-08,3.6217536e-08,7.472925e-08,5.8984156e-08,3.271082e-08,2.7474309e-08,2.4153657e-08,1.9784844e-08,1.753815e-08,2.0978522e-08
29.0,76.25,3.1929133e-08,1.8224714e-08,2.2275227e-08,3.3185096e-08,6.560684e-08,4.952053e-08,2.7462166e-08,2.437126e-08,2.2716304e-08,1.983191e-08,1.827866e-08,1.9747066e-08
29.0,76.875,3.0635185e-08,1.8641783e-08,2.0258026e-08,3.202064e-08,5.6535363e-08,4.269132e-08,2.5354359e-08,2.184269e-08,2.2113705e-08,2.167146e-08,1.8205295e-08,2.0086455e-08
29.0,77.5,2.8877924e-08,1.8821734e-08,1.8679378e-08,3.1627255e-08,4.727577e-08,3.554566e-08,2.3136922e-08,1.9994522e-08,2.1616916e-08,2.263518e-08,1.7144703e-08,1.942135e-08
29.0,78.125,2.6581302e-08,1.7305865e-08,1.7402565e-08,3.029636e-08,3.812989e-08,2.8362289e-08,2.0227368e-08,1.78601e-08,2.0279595e-08,2.2171957e-08,1.5300369e-08,1.7506247e-08
29.0,78.75,2.241089e-08,1.4675281e-08,1.5806666e-08,2.7056377e-08,3.341155e-08,2.584699e-08,1.6564217e-08,1.5543778e-08,1.8878612e-08,1.7875456e-08,1.1701437e-08,1.3866919e-08
29.0,79.375,1.6756296e-08,1.2013451e-08,1.355505e-08,2.4236396e-08,3.4092555e-08,2.4186011e-08,1.4222106e-08,1.3468766e-08,1.9038522e-08,1.2599391e-08,7.689263e-09,9.510967e-09
29.0,80.0,1.3124508e-08,9.834935e-09,1.1198462e-08,2.1181904e-08,3.4124124e-08,2.2096659e-08,1.099505e-08,1.01721005e-08,1.7960508e-08,1.0067341e-08,5.6758003e-09,6.6352186e-09
29.0,80.625,9.21657e-09,8.514454e-09,9.304365e-09,1.8957264e-08,3.038475e-08,2.370504e-08,7.598139e-09,6.3901795e-09,1.47037085e-08,7.1978494e-09,4.0564148e-09,4.1001122e-09
29.0,81.25,6.830122e-09,6.307442e-09,7.9753e-09,1.8487754e-08,2.7820093e-08,1.9096857e-08,5.463085e-09,3.7570502e-09,1.03734985e-08,4.628586e-09,2.7502514e-09,2.7776226e-09
29.5,72.5,3.4106872e-08,2.0713353e-08,2.4167035e-08,4.5350923e-08,1.09293566e-07,1.5040301e-07,1.0163128e-07,6.978568e-08,5.595533e-08,2.463252e-08,1.8323286e-08,2.8531025e-08
29.5,73.125,3.4053947e-08,1.9774884e-08,2.2858242e-08,4.9774705e-08,9.625458e-08,1.311951e-07,7.8850725e-08,5.556373e-08,4.532943e-08,2.3978476e-08,1.7519051e-08,2.6342018e-08
29.5,73.75,3.162577e-08,1.8761186e-08,2.3098467e-08,4.6929564e-08,8.326489e-08,1.1000326e-07,6.228619e-08,4.5554874e-08,3.6765453e-08,2.4093996e-08,1.7569498e-08,2.3348138e-08
29.5,74.375,3.0593522e-08,1.8495355e-08,2.2625764e-08,4.002832e-08,7.5123324e-08,8.699244e-08,4.9437844e-08,3.750319e-08,3.1877274e-08,2.294174e-08,1.7427617e-08,2.1184595e-08
29.5,75.0,3.0547405e-08,1.8812509e-08,2.2145668e-08,3.532708e-08,6.8176426e-08,7.125661e-08,4.0928597e-08,3.138584e-08,2.8799949e-08,2.1701295e-08,1.7737571e-08,2.0018918e-08
29.5,75.625,3.0073412e-08,1.8478854e-08,2.1439313e-08,3.241621e-08,5.99438e-08,6.092475e-08,3.4704918e-08,2.7854918e-08,2.673164e-08,2.1034081e-08,1.8060867e-08,1.9394358e-08
29.5,76.25,2.8386328e-08,1.8304231e-08,2.0437344e-08,3.0810163e-08,5.354694e-08,5.0826625e-08,3.0269753e-08,2.5264942e-08,2.4375318e-08,2.1156312e-08,1.8007025e-08,1.9341021e-08
29.5,76.875,2.636455e-08,1.827071e-08,1.8587254e-08,3.0072503e-08,4.5860595e-08,4.038323e-08,2.7709005e-08,2.2829946e-08,2.2763667e-08,2.1439558e-08,1.6375392e-08,1.8617532e-08
29.5,77.5,2.5062857e-08,1.7491923e-08,1.7164218e-08,2.9717254e-08,3.9196756e-08,3.3148112e-08,2.4465033e-08,2.1312145e-08,2.1581172e-08,2.025465e-08,1.3726154e-08,1.6468485e-08
29.5,78.125,2.1878453e-08,1.5143607e-08,1.5206634e-08,2.6925758e-08,3.2998464e-08,2.8667879e-08,2.1029278e-08,1.8393386e-08,1.9329628e-08,1.626412e-08,1.0706936e-08,1.2744734e-08
29.5,78.75,1.5760428e-08,1.23295e-08,1.317893e-08,2.402008e-08,3.226183e-08,2.8618949e-08,1.7936665e-08,1.6059182e-08,1.882211e-08,1.226431e-08,7.3111552e-09,9.559185e-09
29.5,79.375,1.0752516e-08,9.366853e-09,1.0540222e-08,2.080323e-08,3.2415095e-08,2.600776e-08,1.3565473e-08,1.1601504e-08,1.745054e-08,9.2671755e-09,5.0900932e-09,7.0021264e-09
29.5,80.0,8.5752445e-09,7.263712e-09,8.090718e-09,1.7943709e-08,3.0942182e-08,2.1883503e-08,8.316177e-09,7.433513e-09,1.4613948e-08,6.1544423e-09,3.3732779e-09,4.8557482e-09
29.5,80.625,5.6892193e-09,5.6014002e-09,7.0097252e-09,1.621617e-08,2.8645914e-08,2.430241e-08,5.419815e-09,4.017128e-09,9.314336e-09,3.985069e-09,2.278955e-09,2.8981415e-09
29.5,81.25,3.3222924e-09,5.0589555e-09,5.819259e-09,1.44643915e-08,2.5619057e-08,1.7967787e-08,2.5981606e-09,1.6053242e-09,4.4846726e-09,2.1164455e-09,1.4496606e-09,1.8066507e-09
30.0,72.5,3.1393057e-08,1.9316369e-08,2.3114897e-08,4.0985956e-08,8.50435e-08,1.1574642e-07,8.7963514e-08,5.2393e-08,4.7217114e-08,2.660765e-08,1.7478305e-08,2.8232593e-08
30.0,73.125,3.1719186e-08,1.9299089e-08,2.1921286e-08,4.181717e-08,7.8925595e-08,1.0766938e-07,7.452623e-08,4.5522352e-08,4.2057263e-08,2.6388431e-08,1.7820154e-08,2.5755657e-08
30.0,73.75,3.055949e-08,1.8813807e-08,2.1271848e-08,3.9962956e-08,7.013742e-08,8.957795e-08,6.166069e-08,3.9767023e-08,3.638088e-08,2.7744546e-08,1.8416177e-08,2.195884e-08
30.0,74.375,2.87885e-08,1.8461444e-08,2.1397652e-08,3.564031e-08,6.0602154e-08,7.241433e-08,5.0110106e-08,3.434861e-08,3.2348574e-08,2.7283601e-08,1.8159941e-08,1.985204e-08
30.0,75.0,2.754208e-08,1.8852266e-08,2.120707e-08,3.1812547e-08,5.163841e-08,5.985591e-08,4.1544485e-08,2.9848884e-08,2.8735114e-08,2.5443354e-08,1.801042e-08,1.8774024e-08
30.0,75.625,2.6553842e-08,1.8876174e-08,2.0168015e-08,2.9820633e-08,4.623953e-08,5.1931178e-08,3.5600028e-08,2.6750586e-08,2.582395e-08,2.3890326e-08,1.7937904e-08,1.829739e-08
30.0,76.25,2.472171e-08,1.848704e-08,1.8343275e-08,2.8644536e-08,4.2541703e-08,4.2413042e-08,3.283253e-08,2.3967855e-08,2.3220052e-08,2.216941e-08,1.6815042e-08,1.7863238e-08
30.0,76.875,2.1801233e-08,1.7232521e-08,1.6468544e-08,2.840555e-08,3.8120266e-08,3.5182378e-08,2.8363436e-08,2.1855598e-08,2.1781823e-08,1.9125213e-08,1.3362781e-08,1.5433333e-08
30.0,77.5,1.831335e-08,1.4096388e-08,1.3251631e-08,2.6569584e-08,3.3891997e-08,3.2964454e-08,2.3426779e-08,1.969681e-08,1.9667807e-08,1.4390575e-08,8.168717e-09,1.1095513e-08
30.0,78.125,1.4413555e-08,1.2411452e-08,1.1485011e-08,2.2151593e-08,3.0528277e-08,3.3092967e-08,1.9355484e-08,1.6776628e-08,1.8476946e-08,1.1742746e-08,6.4604135e-09,8.946832e-09
30.0,78.75,1.036378e-08,9.63954e-09,9.8116875e-09,1.9702611e-08,2.9288076e-08,3.078385e-08,1.8599987e-08,1.3176136e-08,1.6348285e-08,9.413424e-09,4.889034e-09,7.050777e-09
30.0,79.375,5.972395e-09,6.1572467e-09,7.558165e-09,1.6519106e-08,2.80318e-08,2.5007845e-08,1.3360308e-08,8.636583e-09,1.27195765e-08,6.0086665e-09,2.7026847e-09,4.076216e-09
30.0,80.0,3.855962e-09,4.504863e-09,5.966751e-09,1.4571379e-08,2.5411282e-08,1.7823671e-08,5.908534e-09,4.9467195e-09,7.942744e-09,3.641032e-09,1.6302361e-09,2.1416546e-09
30.0,80.625,2.9476925e-09,3.950969e-09,4.8070663e-09,1.2377435e-08,2.316084e-08,1.0252264e-08,3.356259e-09,1.6895662e-09,3.5545673e-09,2.1517266e-09,1.3104947e-09,1.6531873e-09
30.0,81.25,2.1081885e-09,2.9270504e-09,3.5538872e-09,1.0090601e-08,1.9558714e-08,5.478777e-09,1.6107845e-09,6.5124955e-10,1.2380037e-09,1.3391488e-09,9.822666e-10,1.2455466e-09
30.5,72.5,2.8451458e-08,1.9779561e-08,2.2904363e-08,3.5252377e-08,6.773776e-08,8.2848665e-08,7.284431e-08,3.952538e-08,3.9804913e-08,2.9282795e-08,1.8132292e-08,2.8459146e-08
30.5,73.125,2.7427662e-08,1.9091333e-08,2.108279e-08,3.5055624e-08,6.4036996e-08,7.928781e-08,6.7379595e-08,3.714391e-08,3.7931024e-08,2.7797679e-08,1.8257076e-08,2.4286148e-08
30.5,73.75,2.6511946e-08,1.889826e-08,1.9691322e-08,3.3634265e-08,5.637236e-08,6.867898e-08,5.8448236e-08,3.515279e-08,3.472794e-08,2.8302948e-08,1.8606443e-08,2.1107905e-08
30.5,74.375,2.5612428e-08,1.880848e-08,1.9653065e-08,3.1042024e-08,4.6250094e-08,5.8829634e-08,4.968159e-08,3.1953952e-08,3.1227046e-08,2.9341942e-08,1.8455466e-08,1.9841536e-08
30.5,75.0,2.48978e-08,1.9460328e-08,1.9311331e-08,2.8494105e-08,3.974175e-08,5.10232e-08,4.2813465e-08,2.8655625e-08,2.8026959e-08,2.9241047e-08,1.8271143e-08,1.9399405e-08
30.5,75.625,2.3942007e-08,1.9341055e-08,1.7965043e-08,2.7821928e-08,3.7866783e-08,4.458046e-08,3.7239406e-08,2.5529927e-08,2.5491271e-08,2.7030271e-08,1.739348e-08,1.8257373e-08
30.5,76.25,2.435169e-08,1.8012154e-08,1.6094418e-08,2.7352598e-08,3.650782e-08,3.669599e-08,3.398619e-08,2.2287608e-08,2.281237e-08,2.0982688e-08,1.4304897e-08,1.5417813e-08
30.5,76.875,1.7716017e-08,1.5292828e-08,1.4151855e-08,2.6404754e-08,3.343514e-08,3.4375443e-08,2.8927653e-08,1.9165812e-08,2.24751e-08,1.7245641e-08,1.0025118e-08,1.1430001e-08
30.5,77.5,1.0959998e-08,1.0589637e-08,1.02850795e-08,2.2334037e-08,3.124895e-08,3.5363215e-08,2.3764201e-08,1.5256143e-08,1.8140062e-08,1.2277888e-08,5.086728e-09,6.823572e-09
30.5,78.125,7.9560545e-09,8.4954115e-09,7.915083e-09,1.7496026e-08,2.7180866e-08,3.034123e-08,1.5626938e-08,1.0947665e-08,1.3450464e-08,8.5028535e-09,3.3985998e-09,4.7578674e-09
30.5,78.75,4.6238564e-09,6.3176833e-09,6.212091e-09,1.4362225e-08,2.3277359e-08,2.4559768e-08,9.8262465e-09,7.24686e-09,9.227944e-09,5.555799e-09,1.9241648e-09,2.3452458e-09
30.5,79.375,3.113758e-09,4.218935e-09,4.9676308e-09,1.2333991e-08,2.122206e-08,1.836266e-08,5.8975744e-09,4.196049e-09,6.0838534e-09,3.4166296e-09,1.4337805e-09,1.582574e-09
30.5,80.0,2.259768e-09,3.0258442e-09,3.870688e-09,9.76288e-09,1.7157749e-08,8.384412e-09,2.6800342e-09,1.5394793e-09,1.9436905e-09,1.9486988e-09,1.1867831e-09,1.2144771e-09
30.5,80.625,2.087084e-09,2.8600786e-09,3.4664658e-09,8.66706e-09,1.5565078e-08,6.1435306e-09,2.0826598e-09,7.631275e-10,1.5289678e-09,1.3766358e-09,1.0050882e-09,1.1480573e-09
30.5,81.25,1.7565011e-09,2.5350033e-09,3.0527594e-09,8.299351e-09,1.3827282e-08,5.8703544e-09,2.0287985e-09,8.227819e-10,1.6336117e-09,1.1981603e-09,8.8492885e-10,1.0952719e-09
31.0,72.5,2.5917782e-08,2.0396069e-08,2.2430251e-08,3.1968437e-08,5.3868725e-08,5.8942774e-08,6.1177424e-08,3.276343e-08,3.528124e-08,3.1958354e-08,1.7330665e-08,2.6572796e-08
31.0,73.125,2.4526901e-08,1.9484885e-08,2.0268237e-08,3.016312e-08,5.0139036e-08,5.6468707e-08,5.8390967e-08,3.182495e-08,3.4335063e-08,2.9613881e-08,1.656863e-08,2.2337659e-08
31.0,73.75,2.2952712e-08,1.9569468e-08,1.8789692e-08,2.7984909e-08,4.3235207e-08,5.302645e-08,5.4164577e-08,3.1478514e-08,3.252759e-08,2.8727417e-08,1.6689107e-08,1.922707e-08
31.0,74.375,2.2648061e-08,1.9363013e-08,1.8344391e-08,2.684713e-08,3.6194017e-08,4.9043106e-08,4.852002e-08,2.9928522e-08,3.003676e-08,2.935491e-08,1.7038838e-08,1.8485098e-08
31.0,75.0,2.2464167e-08,2.0000048e-08,1.7888e-08,2.6035165e-08,3.2451357e-08,4.4185132e-08,4.3412616e-08,2.710639e-08,2.7753504e-08,3.0387156e-08,1.7028833e-08,1.8348615e-08
31.0,75.625,2.14115e-08,1.9380293e-08,1.658138e-08,2.5818736e-08,3.2413922e-08,4.0471786e-08,3.8692143e-08,2.4004851e-08,2.5495925e-08,2.769297e-08,1.5346147e-08,1.674902e-08
31.0,76.25,2.5394852e-08,1.6284698e-08,1.4737804e-08,2.5560333e-08,3.3004447e-08,3.675474e-08,3.5002373e-08,2.0826226e-08,2.4109431e-08,2.1301664e-08,1.1610064e-08,1.3134394e-08
31.0,76.875,1.58566e-08,1.2273631e-08,1.2084955e-08,2.2958194e-08,3.1138985e-08,3.6894804e-08,3.265174e-08,1.7780856e-08,2.276911e-08,1.9335479e-08,8.142979e-09,9.991078e-09
31.0,77.5,8.047326e-09,7.4465123e-09,7.689649e-09,1.7981726e-08,2.7888394e-08,3.5391288e-08,2.3958174e-08,9.8682005e-09,1.4127083e-08,1.13687335e-08,3.8204764e-09,4.4910187e-09
31.0,78.125,4.651574e-09,5.2522102e-09,5.5083484e-09,1.614917e-08,2.3047036e-08,2.5633941e-08,1.107609e-08,4.734192e-09,6.356023e-09,5.52044e-09,2.0178486e-09,2.4851357e-09
31.0,78.75,2.7668479e-09,3.73322e-09,4.1145025e-09,1.03203694e-08,1.6881447e-08,1.2841928e-08,3.4182552e-09,1.4898192e-09,2.5485254e-09,2.7044174e-09,1.1543895e-09,1.6328731e-09
31.0,79.375,2.2216646e-09,2.9623624e-09,3.4779388e-09,8.37872e-09,1.3304147e-08,8.226709e-09,2.2813849e-09,1.1637452e-09,1.9231499e-09,2.0355628e-09,1.0108797e-09,1.3376833e-09
31.0,80.0,2.0366226e-09,2.6335596e-09,3.2164482e-09,8.357074e-09,1.3647481e-08,7.64198e-09,3.3079075e-09,1.3321255e-09,1.7862959e-09,1.7056895e-09,9.72265e-10,1.1635792e-09
31.0,80.625,2.055744e-09,2.42465e-09,3.1872067e-09,8.145586e-09,1.4158779e-08,8.107694e-09,3.8742916e-09,1.4588698e-09,1.8974127e-09,1.4494096e-09,9.067312e-10,1.1169256e-09
31.0,81.25,1.8199603e-09,2.3491478e-09,3.0372613e-09,7.26565e-09,1.2112988e-08,7.2617183e-09,3.3468277e-09,1.5219092e-09,2.0160609e-09,1.3552177e-09,8.3044116e-10,1.0815048e-09
31.5,72.5,2.2873264e-08,2.116836e-08,2.2083235e-08,2.9733505e-08,3.9904872e-08,4.636386e-08,5.95286e-08,3.0061592e-08,3.175028e-08,3.260606e-08,1.4579685e-08,2.3186306e-08
31.5,73.125,2.1685052e-08,1.9804768e-08,1.9728994e-08,2.5635078e-08,3.72485e-08,4.5562775e-08,5.7448613e-08,2.8926014e-08,3.099152e-08,3.028547e-08,1.408013e-08,2.0979696e-08
31.5,73.75,1.9840128e-08,1.9435642e-08,1.8249393e-08,2.3578075e-08,3.3028506e-08,4.4493937e-08,5.4552547e-08,2.8075155e-08,2.9972277e-08,2.8946298e-08,1.436371e-08,1.8175752e-08
31.5,74.375,1.9802634e-08,1.9126803e-08,1.7231404e-08,2.3228464e-08,2.8946577e-08,4.264099e-08,4.9157542e-08,2.7141486e-08,2.8394425e-08,2.8615373e-08,1.4857566e-08,1.6027819e-08
31.5,75.0,1.9936182e-08,1.9239126e-08,1.6116774e-08,2.3777101e-08,2.6978372e-08,3.9836355e-08,4.241687e-08,2.5403976e-08,2.6748179e-08,2.8963035e-08,1.4663389e-08,1.6006286e-08
31.5,75.625,1.9482197e-08,1.8187425e-08,1.48069255e-08,2.3902611e-08,2.762552e-08,3.851874e-08,3.825408e-08,2.3050086e-08,2.5129763e-08,2.5799233e-08,1.2817266e-08,1.4680535e-08
31.5,76.25,1.8311004e-08,1.3238085e-08,1.2520574e-08,2.2769662e-08,2.9117679e-08,3.8125048e-08,3.6219248e-08,2.0923249e-08,2.3300405e-08,2.0209262e-08,8.788538e-09,1.0625861e-08
31.5,76.875,1.085457e-08,8.623894e-09,8.879602e-09,1.9707644e-08,2.8485433e-08,3.8259472e-08,3.4753405e-08,2.2910003e-08,1.9175543e-08,1.5487013e-08,4.8415285e-09,6.299967e-09
31.5,77.5,6.110763e-09,5.4803713e-09,6.016476e-09,1.617331e-08,2.4444107e-08,2.911432e-08,1.862073e-08,7.923257e-09,8.9101455e-09,6.717031e-09,2.508988e-09,2.7569058e-09
31.5,78.125,3.6447965e-09,3.899762e-09,4.3818233e-09,1.3888196e-08,1.8589251e-08,1.548677e-08,4.7933746e-09,2.1704458e-09,2.6912441e-09,2.969634e-09,1.4526819e-09,1.995611e-09
31.5,78.75,2.2799491e-09,2.9259013e-09,3.5326828e-09,8.428287e-09,1.4201848e-08,9.091802e-09,2.6718276e-09,1.4919285e-09,1.9814688e-09,2.5521192e-09,9.875805e-10,1.5305678e-09
31.5,79.375,2.1299487e-09,2.6711942e-09,3.3426608e-09,7.688671e-09,1.28975515e-08,8.916413e-09,3.4859757e-09,2.1991e-09,2.5912146e-09,2.316173e-09,9.50205e-10,1.363648e-09
31.5,80.0,1.9578634e-09,2.4814548e-09,3.071789e-09,7.562615e-09,1.2303945e-08,9.255363e-09,4.730137e-09,2.4615079e-09,2.585695e-09,1.8803767e-09,9.1660535e-10,1.2229385e-09
31.5,80.625,1.797145e-09,2.2754278e-09,2.9711908e-09,7.2505526e-09,1.0736042e-08,8.051168e-09,4.8335353e-09,2.2016886e-09,2.2232411e-09,1.613855e-09,8.740595e-10,1.1370316e-09
31.5,81.25,1.7058921e-09,2.169484e-09,2.9494107e-09,6.625957e-09,9.800186e-09,7.1960264e-09,4.2616595e-09,1.9288329e-09,2.2326827e-09,1.4888802e-09,8.1996776e-10,1.0936967e-09
32.0,72.5,2.0523013e-08,2.089668e-08,2.1440194e-08,2.665723e-08,2.937709e-08,4.44983e-08,6.359093e-08,2.983056e-08,3.310233e-08,3.284215e-08,1.2543144e-08,1.7536056e-08
32.0,73.125,1.9471049e-08,1.9536596e-08,1.9110772e-08,2.3344137e-08,2.7788056e-08,4.2947796e-08,5.996985e-08,2.8788385e-08,3.055126e-08,2.9707794e-08,1.2578069e-08,1.7626418e-08
32.0,73.75,1.6642403e-08,1.8131361e-08,1.7308624e-08,2.1380659e-08,2.5750554e-08,4.1910972e-08,5.5829126e-08,2.6508632e-08,2.9072059e-08,2.7984711e-08,1.2641734e-08,1.7098266e-08
32.0,74.375,1.6861739e-08,1.7564291e-08,1.5963568e-08,2.129109e-08,2.4738608e-08,3.998927e-08,5.0434473e-08,2.5259983e-08,2.7965992e-08,2.6600667e-08,1.2830606e-08,1.4589234e-08
32.0,75.0,1.7289905e-08,1.6876584e-08,1.40426275e-08,2.2059597e-08,2.3922762e-08,3.7714685e-08,4.2707406e-08,2.3966242e-08,2.6706887e-08,2.5587248e-08,1.2243375e-08,1.3330464e-08
32.0,75.625,1.5682035e-08,1.4678335e-08,1.2253739e-08,2.1992113e-08,2.4470689e-08,3.777823e-08,3.844e-08,2.2202467e-08,2.5422924e-08,2.2470985e-08,9.849403e-09,1.0705163e-08
32.0,76.25,1.2247035e-08,1.0292881e-08,1.0038057e-08,2.0082402e-08,2.5122121e-08,3.6420293e-08,3.4351938e-08,1.8786581e-08,2.3401753e-08,1.6791843e-08,6.198176e-09,6.6562835e-09
32.0,76.875,7.290957e-09,6.24861e-09,7.132111e-09,1.717649e-08,2.322741e-08,2.8491437e-08,2.4984523e-08,2.0402398e-08,1.2812635e-08,9.279025e-09,3.2032499e-09,3.267954e-09
32.0,77.5,4.1826964e-09,3.6511625e-09,4.9026863e-09,1.1336472e-08,1.7732388e-08,1.4412338e-08,8.916598e-09,5.8781446e-09,4.5829704e-09,3.1771767e-09,1.6926e-09,1.8762876e-09
32.0,78.125,2.8146183e-09,2.8457257e-09,3.5543677e-09,9.5697335e-09,1.408423e-08,9.731911e-09,4.214173e-09,2.7223317e-09,2.440036e-09,2.303801e-09,1.250248e-09,1.5823521e-09
32.0,78.75,2.1605486e-09,2.6643423e-09,3.3298324e-09,7.915317e-09,1.2531862e-08,9.459745e-09,4.2186032e-09,2.8359195e-09,2.8456175e-09,2.412789e-09,1.0022063e-09,1.4617707e-09
32.0,79.375,1.9372053e-09,2.4823643e-09,3.203541e-09,7.058846e-09,1.1471002e-08,9.753224e-09,4.894754e-09,3.5083085e-09,3.296219e-09,2.4252425e-09,9.2075536e-10,1.3355544e-09
32.0,80.0,1.8448495e-09,2.4026983e-09,3.040316e-09,6.934867e-09,1.06084705e-08,9.807476e-09,5.2971023e-09,3.779749e-09,3.1618363e-09,2.1401383e-09,8.8193275e-10,1.233559e-09
32.0,80.625,1.7218165e-09,2.2841473e-09,2.9909815e-09,6.8814265e-09,1.00758815e-08,9.218991e-09,5.519074e-09,3.744063e-09,3.0601832e-09,1.9263282e-09,8.6194185e-10,1.1694525e-09
